3.3561571499999996
3.2969954
3.326962
3.4293173
3.78930675
4.95587085
3.57253815
3.1977434000000002
3.83531675
3.2841825
3.5532453999999998
3.9855665
4.05107605
3.5009419
3.63932745
3.1420839000000003
3.39199105
4.5065652
3.6458466
3.9288311
2.2427767999999997
4.1831217
3.6487876
3.26424185
3.79378405
4.0039444
3.45304285
3.1960928500000003
3.4527986
3.3373799
2.71772195
3.9620636499999997
3.4680115
3.64645755
4.375119
4.0015043
3.64295505
2.95664465
3.4996800500000003
3.88047225
3.75481725
2.9545265499999998
3.71263685
3.49656475
3.5647830000000003
4.0589838
4.44536665
4.1085913000000005
3.6155091500000003
4.09361565
3.9617172
4.39614285
4.2880118
3.44812955
4.43028065
4.5058867
4.1138233
4.0023042
4.0742768
3.85747195
3.8136517999999997
4.4370521499999995
4.0250335
3.63927075
2.1236779500000003
4.151794
3.67037475
3.38457815
3.50789955
2.9843579499999997
3.3939973
3.45941425
3.839208
3.1337061999999998
3.2474792
2.7888031
3.45613215
2.8870556
3.1565315
2.32061675
2.3780255500000003
3.42029605
3.32151465
3.71711245
3.3295999
3.32294485
4.13695975
4.186602499999999
4.1852379
3.6776449500000004
3.5842117
3.6973896
3.8680987
4.41336655
4.274652
3.5630912500000003
3.16697885
4.2133693
3.3417176
2.53238985
3.2584169999999997
3.8218197
3.77420125
3.0547681
3.8407807
3.10447515
2.5568142
2.5767114500000003
3.3479393999999996
2.5628302
3.0306765
3.92753725
3.90283725
3.3521793
3.1757877
3.8811289
3.67007205
3.68688115
3.5422214
3.3812285500000003
2.094249
2.3699667499999997
3.9067347
2.4493203
4.272482
4.1044455
3.6394869
4.20735645
3.70498895
3.3576138
4.20098885
4.136326
3.72027075
3.14986375
3.6928394
3.9570693500000003
1.8590038500000001
3.1084932
3.8674361999999998
2.66227735
4.5710755
2.6149024
3.80383575
4.29762775
3.78233005
3.84745165
2.983277
3.5136096500000003
2.3519690000000004
4.022391150000001
4.12741195
3.50586775
2.90996305
3.0694029499999997
2.4141618
3.11079285
3.22595705
2.46703925
3.2348715500000003
2.8192387500000002
3.4080889
4.181574100000001
3.2551526500000003
2.4628178
3.83626485
3.071329
3.65694105
3.9833238
4.3481027999999995
3.3219863
3.80283865
2.69159925
2.64357185
3.9637513999999996
3.3920015
3.3691167
3.70326195
3.3881680000000003
3.5156855499999997
2.8125216
2.743427
3.0033994
3.6586219
3.6265047
3.5648959
3.1551937
4.2796988
2.56868785
2.5621834999999997
3.51478395
2.9561247
3.187955
3.2276765999999997
2.5606258000000004
3.0019941
3.2979819
3.8468887
4.24092005
3.4415331
4.332077
3.87993395
3.1955297
4.0168403
3.4572307
2.9958304
2.9191677
2.6492061
2.8489158000000003
3.39287625
3.44379305
3.93967875
4.174147
3.6745361
3.2124625499999997
3.3843662
4.164273
2.48431365
3.6354307500000003
2.2060141
3.6990955999999997
3.90879845
3.3300909
3.40524125
3.3575576
3.3376057
3.39199065
3.3243997
3.4425892
3.3947909000000003
3.39462185
3.3659222
3.1943697
3.38107025
3.3558455499999997
3.31013305
3.2837911
3.4159014
3.4435956
3.35801855
3.34733605
3.4250570500000004
3.3944088
3.3891318000000004
3.41097355
3.3509481
3.30249535
3.3736022
3.3226558500000003
3.2657543
3.34931075
3.47455465
3.2508698000000003
3.36378
3.39902425
3.33766885
3.3318554000000002
3.3707486500000003
3.31802925
3.3563412
3.380652
3.39855125
3.3763899000000004
3.3389275
3.38250485
3.28411485
3.34184445
3.2702215
3.4409921
3.3380721500000003
3.3518256
3.4408481
3.3728166
3.4070346000000002
3.36782655
3.3564646
3.3866764
3.40997115
3.35442805
3.44161535
3.38813285
3.2838364
3.3230333
3.4125753999999997
3.40848625
3.3765985
3.37459385
3.35601065
3.36280705
3.2744201
3.4074282499999997
3.41015745
3.34611955
3.29773795
3.3595733
3.38753685
3.2805163
3.30792985
3.2162714
3.37165575
3.3099669
3.4254727000000003
3.3371437000000004
3.24858855
3.336118
3.3654971
3.35010645
3.39042285
3.3303098999999996
3.3198730999999997
3.3809500000000003
3.39663425
3.36502015
3.4511526999999997
3.3551035000000002
3.36930395
3.34863585
3.2516812
3.32768985
3.345281
3.293455
3.3350659
3.27278065
3.32434845
3.24890685
3.3087927500000003
3.35989895
3.3602097
3.32087615
3.34179405
3.3055259
3.3552794500000003
3.2920312999999997
3.2708883
3.3709049
3.3825654
